[worker] config = WorkerConfig{broker='tcp://localhost:1883', clientId='snr-spike-java-96350', topics=[benchmark/#], qos=1, db='/private/tmp/snr-spike-a-jar.db', batch=500, flush=200ms}
WARNING: A restricted method in java.lang.System has been called
WARNING: java.lang.System::load has been called by mx.rafex.ether.sqlite.jni.SqliteLibraryJni in an unnamed module (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/ether-sqlite-mqtt-worker-spike-0.1.0-SNAPSHOT-fat.jar)
WARNING: Use --enable-native-access=ALL-UNNAMED to avoid a warning for callers in this module
WARNING: Restricted methods will be blocked in a future release unless native access is enabled

WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by io.netty.util.internal.PlatformDependent0$4 (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/ether-sqlite-mqtt-worker-spike-0.1.0-SNAPSHOT-fat.jar)
WARNING: Please consider reporting this to the maintainers of class io.netty.util.internal.PlatformDependent0$4
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[worker] MQTT connected — startup=234ms
[worker] subscribed → benchmark/#
[metrics] elapsed=2784s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=68/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2786s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=68/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2788s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=68/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2790s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=68/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2792s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=68/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2794s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=68/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2796s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=68/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2798s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=68/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2800s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2802s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2804s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2806s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2808s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2810s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2812s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2814s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2816s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2818s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2820s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2822s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2824s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2826s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2828s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2830s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2832s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2834s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2836s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2838s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2840s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=67/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2842s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2844s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2846s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2848s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2850s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2852s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2854s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2856s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2858s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2860s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2862s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2864s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2866s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2868s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2870s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2872s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2874s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2876s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2878s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2880s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2882s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=66/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2884s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2886s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2888s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2890s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2892s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2894s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2896s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2898s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2900s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2902s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2904s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2906s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2908s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2910s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2912s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2914s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2916s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2918s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2920s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2922s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2924s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2926s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2928s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=65/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2930s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2932s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2934s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2936s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2938s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2940s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2942s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2944s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2946s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2948s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2950s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2952s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2954s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2956s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2958s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2960s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2962s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2964s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2966s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2968s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2970s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2972s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2974s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=64/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2976s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2978s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2980s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2982s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2984s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2986s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2988s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2990s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2992s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2994s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2996s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=2998s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3000s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3002s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3004s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3006s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3008s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3010s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3012s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3014s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3016s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3018s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3020s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=63/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3022s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3024s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3026s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3028s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3030s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3032s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3034s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3036s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3038s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3040s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3042s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3044s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3046s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3048s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3050s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3052s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3054s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3056s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3058s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3060s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3062s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3064s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3066s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3068s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3070s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=62/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3072s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=61/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3074s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=61/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3076s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=61/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3078s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=61/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3080s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=61/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3082s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=61/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3084s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=61/s last_commit=0ms max_commit=294ms
[metrics] elapsed=3086s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=61/s last_commit=0ms max_commit=294ms
