[worker] config = WorkerConfig{broker='tcp://localhost:1883', clientId='snr-spike-java-96488', topics=[benchmark/#], qos=1, db='/private/tmp/snr-spike-b-native.db', batch=500, flush=200ms}
WARNING: A restricted method in java.lang.System has been called
WARNING: java.lang.System::load has been called by mx.rafex.ether.sqlite.jni.SqliteLibraryJni in an unnamed module (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/snr-mqtt-worker)
WARNING: Use --enable-native-access=ALL-UNNAMED to avoid a warning for callers in this module
WARNING: Restricted methods will be blocked in a future release unless native access is enabled

WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::getLong has been called by io.netty.util.internal.PlatformDependent0$4 (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/snr-mqtt-worker)
WARNING: Please consider reporting this to the maintainers of class io.netty.util.internal.PlatformDependent0$4
WARNING: sun.misc.Unsafe::getLong will be removed in a future release
[worker] MQTT connected — startup=54ms
[worker] subscribed → benchmark/#
[metrics] elapsed=316s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=415/s last_commit=0ms max_commit=178ms
[metrics] elapsed=318s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=413/s last_commit=0ms max_commit=178ms
[metrics] elapsed=320s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=410/s last_commit=0ms max_commit=178ms
[metrics] elapsed=322s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=407/s last_commit=0ms max_commit=178ms
[metrics] elapsed=324s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=405/s last_commit=0ms max_commit=178ms
[metrics] elapsed=326s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=402/s last_commit=0ms max_commit=178ms
[metrics] elapsed=328s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=400/s last_commit=0ms max_commit=178ms
[metrics] elapsed=330s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=398/s last_commit=0ms max_commit=178ms
[metrics] elapsed=332s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=395/s last_commit=0ms max_commit=178ms
[metrics] elapsed=334s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=393/s last_commit=0ms max_commit=178ms
[metrics] elapsed=336s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=390/s last_commit=0ms max_commit=178ms
[metrics] elapsed=338s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=388/s last_commit=0ms max_commit=178ms
[metrics] elapsed=340s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=386/s last_commit=0ms max_commit=178ms
[metrics] elapsed=342s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=384/s last_commit=0ms max_commit=178ms
[metrics] elapsed=344s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=381/s last_commit=0ms max_commit=178ms
[metrics] elapsed=346s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=379/s last_commit=0ms max_commit=178ms
[metrics] elapsed=348s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=377/s last_commit=0ms max_commit=178ms
[metrics] elapsed=350s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=375/s last_commit=0ms max_commit=178ms
[metrics] elapsed=352s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=373/s last_commit=0ms max_commit=178ms
[metrics] elapsed=354s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=371/s last_commit=0ms max_commit=178ms
[metrics] elapsed=356s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=369/s last_commit=0ms max_commit=178ms
[metrics] elapsed=358s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=366/s last_commit=0ms max_commit=178ms
[metrics] elapsed=360s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=364/s last_commit=0ms max_commit=178ms
[metrics] elapsed=362s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=362/s last_commit=0ms max_commit=178ms
[metrics] elapsed=364s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=360/s last_commit=0ms max_commit=178ms
[metrics] elapsed=366s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=358/s last_commit=0ms max_commit=178ms
[metrics] elapsed=368s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=356/s last_commit=0ms max_commit=178ms
[metrics] elapsed=370s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=355/s last_commit=0ms max_commit=178ms
[metrics] elapsed=372s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=353/s last_commit=0ms max_commit=178ms
[metrics] elapsed=374s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=351/s last_commit=0ms max_commit=178ms
[metrics] elapsed=376s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=349/s last_commit=0ms max_commit=178ms
[metrics] elapsed=378s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=347/s last_commit=0ms max_commit=178ms
[metrics] elapsed=380s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=345/s last_commit=0ms max_commit=178ms
[metrics] elapsed=382s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=343/s last_commit=0ms max_commit=178ms
[metrics] elapsed=384s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=342/s last_commit=0ms max_commit=178ms
[metrics] elapsed=386s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=340/s last_commit=0ms max_commit=178ms
[metrics] elapsed=388s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=338/s last_commit=0ms max_commit=178ms
[metrics] elapsed=390s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=336/s last_commit=0ms max_commit=178ms
[metrics] elapsed=392s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=335/s last_commit=0ms max_commit=178ms
[metrics] elapsed=394s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=333/s last_commit=0ms max_commit=178ms
[metrics] elapsed=396s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=331/s last_commit=0ms max_commit=178ms
[metrics] elapsed=398s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=330/s last_commit=0ms max_commit=178ms
[metrics] elapsed=400s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=328/s last_commit=0ms max_commit=178ms
[metrics] elapsed=402s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=326/s last_commit=0ms max_commit=178ms
[metrics] elapsed=404s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=325/s last_commit=0ms max_commit=178ms
[metrics] elapsed=406s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=323/s last_commit=0ms max_commit=178ms
[metrics] elapsed=408s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=322/s last_commit=0ms max_commit=178ms
[metrics] elapsed=410s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=320/s last_commit=0ms max_commit=178ms
[metrics] elapsed=412s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=318/s last_commit=0ms max_commit=178ms
[metrics] elapsed=414s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=317/s last_commit=0ms max_commit=178ms
[metrics] elapsed=416s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=315/s last_commit=0ms max_commit=178ms
[metrics] elapsed=418s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=314/s last_commit=0ms max_commit=178ms
[metrics] elapsed=420s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=312/s last_commit=0ms max_commit=178ms
[metrics] elapsed=422s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=311/s last_commit=0ms max_commit=178ms
[metrics] elapsed=424s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=309/s last_commit=0ms max_commit=178ms
[metrics] elapsed=426s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=308/s last_commit=0ms max_commit=178ms
[metrics] elapsed=428s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=307/s last_commit=0ms max_commit=178ms
[metrics] elapsed=430s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=305/s last_commit=0ms max_commit=178ms
[metrics] elapsed=432s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=304/s last_commit=0ms max_commit=178ms
[metrics] elapsed=434s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=302/s last_commit=0ms max_commit=178ms
[metrics] elapsed=436s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=301/s last_commit=0ms max_commit=178ms
[metrics] elapsed=438s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=300/s last_commit=0ms max_commit=178ms
[metrics] elapsed=440s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=298/s last_commit=0ms max_commit=178ms
[metrics] elapsed=442s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=297/s last_commit=0ms max_commit=178ms
[metrics] elapsed=444s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=295/s last_commit=0ms max_commit=178ms
[metrics] elapsed=446s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=294/s last_commit=0ms max_commit=178ms
[metrics] elapsed=448s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=293/s last_commit=0ms max_commit=178ms
[metrics] elapsed=450s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=292/s last_commit=0ms max_commit=178ms
[metrics] elapsed=452s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=290/s last_commit=0ms max_commit=178ms
[metrics] elapsed=454s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=289/s last_commit=0ms max_commit=178ms
[metrics] elapsed=456s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=288/s last_commit=0ms max_commit=178ms
[metrics] elapsed=458s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=286/s last_commit=0ms max_commit=178ms
[metrics] elapsed=460s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=285/s last_commit=0ms max_commit=178ms
[metrics] elapsed=462s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=284/s last_commit=0ms max_commit=178ms
[metrics] elapsed=464s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=283/s last_commit=0ms max_commit=178ms
[metrics] elapsed=466s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=282/s last_commit=0ms max_commit=178ms
[metrics] elapsed=468s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=280/s last_commit=0ms max_commit=178ms
[metrics] elapsed=470s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=279/s last_commit=0ms max_commit=178ms
[metrics] elapsed=472s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=278/s last_commit=0ms max_commit=178ms
[metrics] elapsed=474s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=277/s last_commit=0ms max_commit=178ms
[metrics] elapsed=476s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=276/s last_commit=0ms max_commit=178ms
[metrics] elapsed=478s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=274/s last_commit=0ms max_commit=178ms
[metrics] elapsed=480s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=273/s last_commit=0ms max_commit=178ms
[metrics] elapsed=482s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=272/s last_commit=0ms max_commit=178ms
[metrics] elapsed=484s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=271/s last_commit=0ms max_commit=178ms
[metrics] elapsed=486s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=270/s last_commit=0ms max_commit=178ms
[metrics] elapsed=488s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=269/s last_commit=0ms max_commit=178ms
[metrics] elapsed=490s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=268/s last_commit=0ms max_commit=178ms
[metrics] elapsed=492s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=267/s last_commit=0ms max_commit=178ms
[metrics] elapsed=494s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=266/s last_commit=0ms max_commit=178ms
[metrics] elapsed=496s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=264/s last_commit=0ms max_commit=178ms
[metrics] elapsed=498s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=263/s last_commit=0ms max_commit=178ms
[metrics] elapsed=500s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=262/s last_commit=0ms max_commit=178ms
[metrics] elapsed=502s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=261/s last_commit=0ms max_commit=178ms
[metrics] elapsed=504s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=260/s last_commit=0ms max_commit=178ms
[metrics] elapsed=506s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=259/s last_commit=0ms max_commit=178ms
[metrics] elapsed=508s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=258/s last_commit=0ms max_commit=178ms
[metrics] elapsed=510s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=257/s last_commit=0ms max_commit=178ms
[metrics] elapsed=512s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=256/s last_commit=0ms max_commit=178ms
[metrics] elapsed=514s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=255/s last_commit=0ms max_commit=178ms
[metrics] elapsed=516s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=254/s last_commit=0ms max_commit=178ms
[metrics] elapsed=518s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=253/s last_commit=0ms max_commit=178ms
[metrics] elapsed=520s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=252/s last_commit=0ms max_commit=178ms
[metrics] elapsed=522s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=251/s last_commit=0ms max_commit=178ms
[metrics] elapsed=524s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=250/s last_commit=0ms max_commit=178ms
[metrics] elapsed=526s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=249/s last_commit=0ms max_commit=178ms
[metrics] elapsed=528s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=248/s last_commit=0ms max_commit=178ms
[metrics] elapsed=530s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=248/s last_commit=0ms max_commit=178ms
[metrics] elapsed=532s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=247/s last_commit=0ms max_commit=178ms
[metrics] elapsed=534s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=246/s last_commit=0ms max_commit=178ms
[metrics] elapsed=536s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=245/s last_commit=0ms max_commit=178ms
[metrics] elapsed=538s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=244/s last_commit=0ms max_commit=178ms
[metrics] elapsed=540s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=243/s last_commit=0ms max_commit=178ms
[metrics] elapsed=542s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=242/s last_commit=0ms max_commit=178ms
[metrics] elapsed=544s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=241/s last_commit=0ms max_commit=178ms
[metrics] elapsed=546s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=240/s last_commit=0ms max_commit=178ms
[metrics] elapsed=548s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=239/s last_commit=0ms max_commit=178ms
[metrics] elapsed=550s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=239/s last_commit=0ms max_commit=178ms
[metrics] elapsed=552s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=238/s last_commit=0ms max_commit=178ms
[metrics] elapsed=554s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=237/s last_commit=0ms max_commit=178ms
[metrics] elapsed=556s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=236/s last_commit=0ms max_commit=178ms
[metrics] elapsed=558s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=235/s last_commit=0ms max_commit=178ms
[metrics] elapsed=560s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=234/s last_commit=0ms max_commit=178ms
[metrics] elapsed=562s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=233/s last_commit=0ms max_commit=178ms
[metrics] elapsed=564s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=233/s last_commit=0ms max_commit=178ms
[metrics] elapsed=566s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=232/s last_commit=0ms max_commit=178ms
[metrics] elapsed=568s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=231/s last_commit=0ms max_commit=178ms
[metrics] elapsed=570s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=230/s last_commit=0ms max_commit=178ms
[metrics] elapsed=572s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=229/s last_commit=0ms max_commit=178ms
[metrics] elapsed=574s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=229/s last_commit=0ms max_commit=178ms
[metrics] elapsed=576s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=228/s last_commit=0ms max_commit=178ms
[metrics] elapsed=578s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=227/s last_commit=0ms max_commit=178ms
[metrics] elapsed=580s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=226/s last_commit=0ms max_commit=178ms
[metrics] elapsed=582s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=225/s last_commit=0ms max_commit=178ms
[metrics] elapsed=584s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=225/s last_commit=0ms max_commit=178ms
[metrics] elapsed=586s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=224/s last_commit=0ms max_commit=178ms
[metrics] elapsed=588s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=223/s last_commit=0ms max_commit=178ms
[metrics] elapsed=590s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=222/s last_commit=0ms max_commit=178ms
[metrics] elapsed=592s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=222/s last_commit=0ms max_commit=178ms
[metrics] elapsed=594s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=221/s last_commit=0ms max_commit=178ms
[metrics] elapsed=596s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=220/s last_commit=0ms max_commit=178ms
[metrics] elapsed=598s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=219/s last_commit=0ms max_commit=178ms
[metrics] elapsed=600s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=219/s last_commit=0ms max_commit=178ms
[metrics] elapsed=602s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=218/s last_commit=0ms max_commit=178ms
[metrics] elapsed=604s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=217/s last_commit=0ms max_commit=178ms
[metrics] elapsed=606s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=216/s last_commit=0ms max_commit=178ms
[metrics] elapsed=608s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=216/s last_commit=0ms max_commit=178ms
[metrics] elapsed=610s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=215/s last_commit=0ms max_commit=178ms
[metrics] elapsed=612s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=214/s last_commit=0ms max_commit=178ms
[metrics] elapsed=614s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=214/s last_commit=0ms max_commit=178ms
[metrics] elapsed=616s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=213/s last_commit=0ms max_commit=178ms
[metrics] elapsed=618s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=212/s last_commit=0ms max_commit=178ms
[metrics] elapsed=620s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=212/s last_commit=0ms max_commit=178ms
[metrics] elapsed=622s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=211/s last_commit=0ms max_commit=178ms
[metrics] elapsed=624s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=210/s last_commit=0ms max_commit=178ms
[metrics] elapsed=626s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=210/s last_commit=0ms max_commit=178ms
[metrics] elapsed=628s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=209/s last_commit=0ms max_commit=178ms
[metrics] elapsed=630s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=208/s last_commit=0ms max_commit=178ms
[metrics] elapsed=632s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=208/s last_commit=0ms max_commit=178ms
[metrics] elapsed=634s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=207/s last_commit=0ms max_commit=178ms
[metrics] elapsed=636s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=206/s last_commit=0ms max_commit=178ms
[metrics] elapsed=638s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=206/s last_commit=0ms max_commit=178ms
[metrics] elapsed=640s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=205/s last_commit=0ms max_commit=178ms
[metrics] elapsed=642s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=204/s last_commit=0ms max_commit=178ms
[metrics] elapsed=644s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=204/s last_commit=0ms max_commit=178ms
[metrics] elapsed=646s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=203/s last_commit=0ms max_commit=178ms
[metrics] elapsed=648s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=202/s last_commit=0ms max_commit=178ms
[metrics] elapsed=650s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=202/s last_commit=0ms max_commit=178ms
[metrics] elapsed=652s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=201/s last_commit=0ms max_commit=178ms
[metrics] elapsed=654s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=201/s last_commit=0ms max_commit=178ms
[metrics] elapsed=656s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=200/s last_commit=0ms max_commit=178ms
[metrics] elapsed=658s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=199/s last_commit=0ms max_commit=178ms
[metrics] elapsed=660s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=199/s last_commit=0ms max_commit=178ms
[metrics] elapsed=662s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=198/s last_commit=0ms max_commit=178ms
[metrics] elapsed=664s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=198/s last_commit=0ms max_commit=178ms
[metrics] elapsed=666s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=197/s last_commit=0ms max_commit=178ms
[metrics] elapsed=668s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=196/s last_commit=0ms max_commit=178ms
[metrics] elapsed=670s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=196/s last_commit=0ms max_commit=178ms
[metrics] elapsed=672s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=195/s last_commit=0ms max_commit=178ms
[metrics] elapsed=674s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=195/s last_commit=0ms max_commit=178ms
[metrics] elapsed=676s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=194/s last_commit=0ms max_commit=178ms
[metrics] elapsed=678s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=193/s last_commit=0ms max_commit=178ms
[metrics] elapsed=680s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=193/s last_commit=0ms max_commit=178ms
[metrics] elapsed=682s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=192/s last_commit=0ms max_commit=178ms
[metrics] elapsed=684s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=192/s last_commit=0ms max_commit=178ms
[metrics] elapsed=686s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=191/s last_commit=0ms max_commit=178ms
[metrics] elapsed=688s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=191/s last_commit=0ms max_commit=178ms
[metrics] elapsed=690s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=190/s last_commit=0ms max_commit=178ms
[metrics] elapsed=692s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=190/s last_commit=0ms max_commit=178ms
[metrics] elapsed=694s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=189/s last_commit=0ms max_commit=178ms
[metrics] elapsed=696s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=188/s last_commit=0ms max_commit=178ms
[metrics] elapsed=698s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=188/s last_commit=0ms max_commit=178ms
[metrics] elapsed=700s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=187/s last_commit=0ms max_commit=178ms
[metrics] elapsed=702s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=187/s last_commit=0ms max_commit=178ms
